minutes_played,field_goals_made,field_goals_attempted,three_pointers_made,free_throws_made,assists,rebounds,steals,blocks,turnovers,points
38.70169129021018,1.9923741139852122,15.89965172305767,1.1235582110561888,2.057214463040439,6.543824524263538,3.931569599593789,1.7541417502553092,0.44339574126081344,0.0,7.476493112818072
25.36768748839147,5.003482960162618,19.148949100027075,1.4271716719634573,2.9902709422443676,0.9062682448995112,12.134463411065289,2.243750666182456,0.6711010860464565,0.40019987474545804,13.324645106387752
23.05933570968165,7.075115340823963,14.006906953901893,0.0,0.0,4.99793496598919,7.981330037694984,1.103109715305681,0.0,1.1877132459052664,14.698796495674955
15.406365399234854,9.061129519929533,18.425387944984053,4.474358535137306,0.0,5.49580147989192,4.525641672755724,1.2500695914656619,0.428022448727596,2.3953735761110084,23.957143086877114
28.581570131160095,9.424081956037046,11.820691733308498,1.2199312963851632,0.0,2.018516617731224,0.0,0.512939772510876,1.0585832573627214,2.8853486137546955,19.22306389145711
29.3556789562197,4.1157077773234025,13.971570718853986,1.054177685197206,2.2926348589418266,6.2443528518253375,4.703937756606451,0.8699584670087983,0.09526068005657201,1.590847642558305,10.70422498179504
16.24404511332083,2.0382523039033593,8.891953867688988,2.409994085440297,1.3098602714608503,1.9611921760472826,3.1054576903490556,1.1778782186723509,0.5075005442519162,1.087442945684388,9.757689489036059
23.877795315596572,4.043783301267562,11.176999211631205,3.160619191084566,1.7120081473339746,6.331350561298424,3.6125527516849463,1.0359691450470745,1.2246752881151242,0.9702028690547052,13.752643123670596
22.315873343735472,1.4554077400095333,14.168580849381819,0.46187815332303206,0.0,9.510901073789015,6.240535869966131,1.0286396644340312,0.4774461239857276,1.8580793626408934,3.072870005401166
27.047817171350168,4.347841401750484,8.51690337477116,3.2800312158419507,0.0,5.32560004679887,3.1152920374066655,0.0,0.0,0.7132938077367788,11.89662064916634
16.04599806223485,3.975004149140725,10.88206813429623,1.0450472667009398,0.0,4.530424630688804,8.962838986472914,1.131928870934772,0.0,2.3606272356198548,7.819109276482542
35.01557963610526,7.182470612470296,15.804368404734017,3.645929331341157,0.0,1.8172150351591068,3.409812687434547,0.0,0.0,2.6634020099234466,15.914002582242857
32.32659025278083,0.0,22.262787665880502,0.6886364944746659,0.6999276405980628,7.642633675498496,1.9333890444600947,1.3805329011813967,1.3281105239740745,2.7222653327658852,1.3493687589467795
22.09459553013747,2.799176161740081,1.7528075417571323,2.6031709870925903,0.8033042952842784,5.220589304589833,6.948717460009881,1.845992903527082,0.3176281828514333,0.04061743803833773,8.521120175578202
23.26865030689303,2.8234450866742535,21.882883336618086,1.5640647298716943,1.864750301212595,1.848914643805097,4.916438748982962,1.4481835602130206,0.7430545155024509,1.8457703230102154,9.72230919146642
23.90862279777907,8.561381757224076,10.700641177886162,0.0,3.5232599664254014,6.747787739493408,7.565928058849543,0.08158716315033732,1.4076240854789437,1.2883276444388754,20.658697855316433
18.773531575947974,1.6584668677969492,16.824499345136925,0.0,0.6220397263872859,3.274712127976538,5.513815332030909,0.33266657845558956,0.0,0.0,3.5919713323891638
21.452564654119715,5.679972078946982,17.8054634999587,0.38557070906608937,2.977578168640672,4.692116088047812,0.8323212726547995,0.946609005760753,2.364685000225955,1.4312922161842607,14.331376845707513
22.837837058603128,4.615614756740656,19.822483869702737,2.9888353378707473,3.5565220259931105,1.973992091178534,5.911970247723284,1.6827233889775748,0.42678247366378275,1.1100706443616717,14.09334933642711
37.90294696565702,8.129127580509145,8.360190676351046,0.0,4.30007611188803,0.6535328824892299,2.27614863088122,1.795613971071391,0.8750711159656098,1.0364186448196477,19.425855577414545
32.572946466643494,6.7874955935316414,10.873643459411008,2.000918959838872,2.9795724455944015,0.7835104423115316,5.438834760110906,1.2885033830644679,0.006265925744736167,3.105959201420265,17.4611610093251
32.477237658692985,5.363731195461138,11.732019505235481,1.870335783770976,2.1465753641966625,2.046537841552293,3.205975890826571,0.22860613883126513,0.0,0.0,15.490239238700383
27.95940490403512,3.335999376235795,10.212830787513276,0.0,0.0,4.282946824382009,4.383572163555257,1.9391407575511495,0.5176406232216381,1.4279030738725116,7.257812662966633
16.06138392855012,0.0,18.593804874195698,0.30465728396785097,2.545019532767545,2.254773867010623,5.129442367392198,0.9793695539677967,0.0729433523407445,1.6825552312998462,3.0738447857535434
24.668071163380965,5.741256967062216,11.61586149494267,0.30182271647044834,1.2474235468103387,1.0217636206541307,7.20161523782803,0.6818805271669481,0.5640139902177292,0.0,14.760673508653246
32.76390767690704,6.591469395589618,3.9072616759581553,1.5790372066586116,4.752975498031667,0.6222209666370375,3.3459092165031032,0.6105978975794606,0.0,1.555551896056802,19.7633209280477
14.933882965061697,0.2753971625760414,8.834930888431181,3.699503674106563,2.1825376866545856,6.166203405838202,0.0,0.0,0.0,1.722575771381947,6.499727787907659
30.092425654986116,1.2989175070143522,4.1079998665156,3.112442890946738,1.6800621587297568,2.6937511724425933,2.1301727261613417,1.8798168382251825,0.1379119072590011,2.3328912295285367,6.881407594751396
43.58087380210213,5.756989920115028,10.858306066533295,0.9595373273519355,4.831856688333406,0.0,5.401080045426153,0.8998942144065738,0.0,0.0,17.042279994476097
33.49453316791785,6.01742505862361,15.362748372839683,0.2558737660291517,1.0352492956217685,2.980639265015961,8.545487979084028,0.4462703186005307,2.6278146424486013,1.4450567037343998,12.463322232630288
36.3122330844959,2.028058069723822,8.727616638481557,0.0,1.993607550297647,1.9615315307777312,5.899108880637993,1.4858210693679756,0.6278040666059779,1.0060389703402102,7.246262009763051
26.746710003537284,3.277805859295886,9.984835176827115,0.9320872746776498,6.018784376040013,3.5111608797412566,7.987115756375331,1.629865782457204,0.6869122730189916,1.8482418909812712,13.98591240173757
32.74345559011992,0.0,10.626173538309029,0.1518191708108505,2.532470984324263,1.581938644726502,5.472929580135243,0.0,0.0,1.8374975983508637,2.513912012794511
19.257174285167714,9.131791711439702,12.703712469176224,1.4457780274417291,4.250277139963123,6.2171895664506955,5.654131364259091,2.2405190394025922,0.011968460418168014,1.7564420223293165,23.751646978389118
31.366910498729812,1.1003767778946432,14.580413893177623,1.5026157946162042,5.007580227884546,2.616521282455119,4.273842018836088,2.777055763815479,0.14750401283828063,1.6255934384175144,9.982988447334016
30.235105072486107,6.626778173745652,16.03627713967684,0.7866211013041433,0.8962734618985493,2.474003337869635,8.14824589618604,1.0815900720304255,1.3029421566326298,1.4283410748859526,15.635867428397072
27.319289392301304,4.895117911539859,23.277584914682606,0.8180337292646159,3.8175495832926236,2.209889134707425,9.938167260971218,1.1914929342643155,0.0,1.622172886896181,13.647711029507061
35.528059357747985,8.868780858874278,12.617479655000363,0.4593077684471576,1.334502412728964,4.184221879874331,2.106183260258523,2.9148018365983637,0.2602322589345461,0.0,18.0789777852774
20.689721297220892,2.6232377216757308,15.678965269898573,0.7312807551846003,6.079878048251869,3.9873318756356184,5.6741663578323,0.12576888840520506,0.8090088319608553,4.554343576251636,11.831031262013346
23.503539868210698,5.183758131021162,4.062216261608626,3.65387302605812,4.887243415082839,2.022893376983191,1.4242120741809159,0.582680408222306,0.0,2.1523248928129046,19.173213061410518
25.763696330866374,0.0,10.104085072172332,2.27671206275443,3.4865847749151686,3.0596386683759342,10.014394471499168,1.465030562988217,0.0,3.1660845281308676,4.049082427323301
16.763112231284794,0.0,10.647915532689634,2.2970254131670735,4.089195379960389,2.3674654770145773,5.512852197008378,1.9181391486557353,0.0,1.505449089876187,4.6395587282578115
26.815455550401982,6.789000751596422,6.91342555506448,3.017914361989993,0.6088179981695305,5.12427026511617,4.940263037854161,1.0304527095194187,0.37049860580146443,2.0465624028355944,16.802171729713187
11.248556696369224,0.0,9.32003634316232,2.8852838988029275,5.435095359387853,0.0,1.5841247120509188,0.34913379996557603,0.18094630963244906,0.0,9.07797543594603
33.37563627542568,4.315347396696407,11.462576411721862,3.637146587959355,0.19123762060923655,2.148482103492902,4.323753803903122,2.0304963936540132,1.1510294377362997,3.16797450780281,12.674931693354413
25.373098932527725,8.033886343918759,9.47668312917596,2.3826271642748136,2.8140657509207117,2.511128598424394,4.773188260096749,0.9938387175504025,0.0,2.8459375020581454,21.36368626994445
20.832856768769894,7.240054568284038,25.009170939190803,1.807716661070462,0.5720797390855252,6.486705659946293,1.777841980836075,1.0011172170514318,0.2097178427689586,0.5520692075342908,16.52554979016633
18.325011101639028,3.006243536154219,14.561376707888648,0.6138430531795445,3.7207752628571877,5.938359945040167,5.452849447120924,1.7438432564172346,1.322806299776665,0.8953067014556203,11.275903064462293
23.1233677630465,0.23449059077548284,22.005113694296682,0.2637720123270735,5.490147753761542,3.9803847090014584,2.4239268210225693,2.204547180812468,0.0,1.3226178951795198,6.9277680470664
30.50607768617931,6.528484584966586,19.463255894170025,2.8233858925946684,2.9030859238199067,0.5139656570916906,6.304026779689694,1.1917618128002123,0.41894716108567637,1.9008494143380195,20.642185018978793
29.381911829900485,9.026770348580541,8.80376933274807,1.3334175335931475,2.6301630212626934,3.1431038246521728,2.0417047897392564,1.3826205330766173,1.0254630448386122,1.2831783458313355,21.878139959268683
19.35569642177231,3.01328576400313,12.187802337099058,0.0,1.7727640888804657,7.699118187227173,5.471290406114411,1.8370824650412987,1.4852045401213536,2.1930760760520345,8.98642558137616
18.231682618978923,2.5900614247786504,9.825876894627115,0.0,2.200924202613383,2.628263442082631,4.4189336054774815,0.818872983170195,0.0,1.7439930475095302,7.0016617148278515
30.255189650557178,3.4252941113930047,11.190886203568342,4.721441728172222,1.3285235184113202,3.3215454717514405,5.904147685997996,0.5612342145518814,0.7606265021741727,1.7748839723996235,12.561532622638948
19.221220763079764,6.714826132421347,7.117831654056347,0.021095664493798516,5.266698018336067,3.466026862314619,5.4969800153980355,0.7057938875735654,0.5286389273886096,1.5322922372356151,19.045303911480712
25.479278192636027,8.685552819244737,9.792323354148886,0.4706419240208475,3.587946339872674,0.8755724190159886,5.284298449369927,0.2637066432044719,0.0,2.880894143573882,21.225026910274263
25.990037140194218,1.2811795658584328,13.797594407666192,3.3421168844434836,1.305183600451587,0.9775616799179607,2.781105904208628,0.12976945495759573,0.0,2.3471011766452237,6.744828860397843
27.496497053813908,0.5051545720260409,13.665610284711018,0.0,2.1207900644693907,0.9749934813954635,6.6620649824514775,2.7768390265604577,0.0,1.1317374609911934,3.680788305767045
31.866163441454972,12.019988965797344,13.267018326081335,2.2971150035932197,7.83178071674682,2.254318579513873,5.862078085881719,0.2842707031947981,3.0989567415804045,2.419768055601636,33.61040912038875
14.896296505061418,4.468031636329884,11.701625875582206,4.232965248073141,2.5443070714985527,4.105505672735783,6.9114549983829745,1.217190292860011,1.3256727049702635,0.6332797541748417,17.786386516748657
9.710725397916098,5.758678387070929,16.303712126184703,4.670745431611761,4.9059025601155914,3.4248399784286123,4.923993150527504,0.931436246166579,0.5479984734227245,0.96012202323673,21.52017571122046
20.460421750173186,2.924207478147083,10.714784869607309,0.8288275732248715,0.8468828853650376,4.268446951629619,4.461473440114933,1.8389363145039423,0.0,2.3811008988989713,8.069843124130825
39.41222726265749,6.469886928358148,18.957761698808078,1.4819446607611184,2.9471937117943803,8.401026902714518,1.955181162658743,1.0929331288340625,0.89318822694277,2.070863747165472,17.75416868082265
41.177392800699025,7.880182624104568,2.7620122149121897,0.9054241904676198,0.7510003885667094,9.48714552720703,3.017773682771585,2.109614860995067,0.0,1.7585140231931913,19.29542315882323
39.6494170845271,5.8993885147187894,15.28405511987878,1.4730745579708067,0.9293789702068198,3.234597972265337,3.58023185892305,0.8965044195421572,0.7277302667509016,1.971950215813478,15.63329288159784
23.456149057914484,10.222574231043303,14.441855561236785,3.4474073503647897,3.5874841025890842,5.307972417249571,7.88428639782998,1.1962615975171151,1.0856352755930418,3.1407159778799616,28.545849820977413
10.74307934412137,4.0197662301767245,8.62716721374225,0.0,0.20881379742580974,4.647762325575736,1.2664596314479386,1.6006958389471473,0.3873178099430283,1.4453929530995449,9.743138064277879
6.2556871867852735,4.211352580893871,10.223844865723615,2.4719351940378607,0.0,5.692351780970656,0.9817836660915562,1.1593384050557765,0.07994019384174927,1.5015610200311234,10.87736245047704
20.08769470760471,5.694219053832247,14.323954695545183,1.2067535503661513,3.370454603885785,5.6042310024709945,4.788048852922387,1.4215220524401633,0.1393896813469695,2.8744686200971574,17.066413931703835
23.41541095880512,6.394884936518292,16.579676235743747,3.552751620042287,1.0236237973436229,1.6794706484897077,2.7009314699526006,1.2269460574016544,1.1785374447524042,0.4462401699283851,17.6806683193313
35.40500320844767,5.683841786187828,3.2526841583444686,3.473129852113547,1.4399989379602216,7.953312616565505,3.8525862697234876,0.0,0.4665490222691478,1.03673939205529,17.4901752578009
31.942443676339565,1.146754919134727,15.141230338271278,0.8893027513184169,0.0,6.8277455936625335,3.6811032813076485,1.612450989714433,1.6583816387499641,2.177505056465891,3.3094510406616324
26.819240631932963,5.937545498586684,9.711744072212216,1.3338284223969414,0.0,5.41644104765609,3.1072839755258927,1.9420656058958081,0.0,0.8703746156095634,13.423635125916604
17.881241832470867,3.8774792455896883,17.626448871492766,2.839144115149706,2.441356707419164,4.714164718982984,2.7108940501992076,0.8963528146266232,0.0,1.5510518218045652,12.008279695283012
17.313763534040877,3.257068957776063,2.803623930919114,2.9749814909207744,1.532845552189893,3.99600023965274,2.204808085720444,0.8358003648307936,0.5585147793757876,0.3249315975261693,9.643912213211701
27.033021496571482,5.097446164259731,24.226494825606036,0.0,3.818351114311755,3.513081400885228,3.8915521124293253,1.2346862566807475,0.8162919218923023,1.7631501903166735,15.019867690959009
30.576407830717812,2.115431938012357,7.569300334929513,2.8343257442289937,0.20055687655328147,4.969128217483359,0.6129283065864755,2.556583476542741,0.4528778766364419,0.0,7.472477879415095
28.135050097964676,1.593826028380306,19.14980593394839,3.9697228383113803,1.6678763765910825,3.6343838862148274,6.816975877557152,0.7723369261129511,1.4815684387462644,0.18079677682489703,9.266469004046312
16.72321632314676,0.0,11.654076901335834,1.8834140491707383,2.092970290163024,3.9449392103312206,2.346891902119233,1.4979494037728112,0.0,1.8035995803469853,4.279123023520317
